6
1300,6,0.19076923076923077,1300,0.4716918468475342
1300,6,0.10615384615384615,1300,0.4658811092376709
1300,6,0.2423076923076923,1300,0.46089887619018555
1300,6,0.1946153846153846,1300,0.46251702308654785
1300,6,0.17153846153846153,1300,0.5126280784606934
1300,6,0.28923076923076924,1300,0.46089816093444824
1300,6,0.09538461538461539,1300,0.4675900936126709
1300,6,0.2469230769230769,1300,0.45696401596069336
1300,6,0.06769230769230769,1300,0.4472639560699463
1300,6,0.2353846153846154,1300,0.4438290596008301
1300,6,0.04692307692307692,1300,0.4714329242706299
1300,6,0.20615384615384616,1300,0.4422171115875244
1300,6,0.18769230769230769,1300,0.44808197021484375
1300,6,0.16923076923076924,1300,0.4430968761444092
1300,6,0.29615384615384616,1300,0.4475741386413574
1300,6,0.018461538461538463,1300,0.44480109214782715
1300,6,0.32461538461538464,1300,0.44413185119628906
1300,6,0.17846153846153845,1300,0.4404010772705078
1300,6,0.19076923076923077,1300,0.4414489269256592
1300,6,0.1723076923076923,1300,0.5103709697723389
1300,6,0.2123076923076923,1300,0.44484496116638184
1300,6,0.15923076923076923,1300,0.4435999393463135
1300,6,0.14615384615384616,1300,0.44011402130126953
1300,6,0.06846153846153846,1300,0.4481048583984375
1300,6,0.2453846153846154,1300,0.4424710273742676
1300,6,0.06,1300,0.44643688201904297
1300,6,0.2353846153846154,1300,0.43944787979125977
1300,6,0.20153846153846153,1300,0.44509100914001465
1300,6,0.21384615384615385,1300,0.4428880214691162
1300,6,0.21615384615384614,1300,0.44271397590637207
1300,6,0.23846153846153847,1300,0.4424419403076172
1300,6,0.23615384615384616,1300,0.4425082206726074
1300,6,0.21461538461538462,1300,0.44051194190979004
1300,6,0.08615384615384615,1300,0.4505469799041748
1300,6,0.1946153846153846,1300,0.4429130554199219
1300,6,0.24153846153846154,1300,0.4431459903717041
1300,6,0.043076923076923075,1300,0.4701418876647949
1300,6,0.20384615384615384,1300,0.44080114364624023
1300,6,0.09615384615384616,1300,0.4451918601989746
1300,6,0.3269230769230769,1300,0.4449729919433594
1300,6,0.13230769230769232,1300,0.4424858093261719
1300,6,0.11076923076923077,1300,0.443389892578125
1300,6,0.17461538461538462,1300,0.45235109329223633
1300,6,0.25,1300,0.4507150650024414
1300,6,0.09076923076923077,1300,0.46399903297424316
1300,6,0.07384615384615385,1300,0.4722120761871338
1300,6,0.02846153846153846,1300,0.4744229316711426
1300,6,0.06538461538461539,1300,0.46091413497924805
1300,6,0.18076923076923077,1300,0.46155714988708496
1300,6,0.16153846153846155,1300,0.4631319046020508
1300,6,0.24923076923076923,1300,0.47103214263916016
1300,6,0.16076923076923078,1300,0.46215200424194336
1300,6,0.1346153846153846,1300,0.5003440380096436
1400,6,0.24642857142857144,1400,0.460921049118042
1400,6,0.24571428571428572,1400,0.44686293601989746
1400,6,0.18357142857142858,1400,0.44345712661743164
1400,6,0.29714285714285715,1400,0.44265294075012207
1400,6,0.15857142857142856,1400,0.44930005073547363
1400,6,0.03,1400,0.44864892959594727
1400,6,0.24642857142857144,1400,0.44632482528686523
1400,6,0.20357142857142857,1400,0.4403090476989746
1400,6,0.22714285714285715,1400,0.4414207935333252
1400,6,0.20785714285714285,1400,0.44202613830566406
1400,6,0.045,1400,0.44443702697753906
1400,6,0.05928571428571429,1400,0.4443349838256836
1400,6,0.2092857142857143,1400,0.4931340217590332
1400,6,0.03357142857142857,1400,0.45398807525634766
1400,6,0.25357142857142856,1400,0.4389481544494629
1400,6,0.12357142857142857,1400,0.4422340393066406
1400,6,0.03,1400,0.4491419792175293
1400,6,0.054285714285714284,1400,0.4567568302154541
1400,6,0.21428571428571427,1400,0.4454920291900635
1400,6,0.11642857142857142,1400,0.44913601875305176
1400,6,0.2714285714285714,1400,0.44692111015319824
1400,6,0.08214285714285714,1400,0.44072413444519043
1400,6,0.1707142857142857,1400,0.4486420154571533
1400,6,0.16642857142857143,1400,0.44335317611694336
1400,6,0.26285714285714284,1400,0.4456820487976074
1400,6,0.08357142857142857,1400,0.45297789573669434
1400,6,0.065,1400,0.45569801330566406
1400,6,0.175,1400,0.4452800750732422
1400,6,0.10928571428571429,1400,0.4450089931488037
1400,6,0.17,1400,0.44460511207580566
1400,6,0.18714285714285714,1400,0.44307899475097656
1400,6,0.15714285714285714,1400,0.4446289539337158
1400,6,0.18928571428571428,1400,0.4467940330505371
1400,6,0.14642857142857144,1400,0.4445807933807373
1400,6,0.22428571428571428,1400,0.44129300117492676
1400,6,0.18857142857142858,1400,0.44542908668518066
1400,6,0.21714285714285714,1400,0.4422781467437744
1400,6,0.18071428571428572,1400,0.43962597846984863
1400,6,0.12428571428571429,1400,0.44739198684692383
1400,6,0.19071428571428573,1400,0.4469108581542969
1400,6,0.10928571428571429,1400,0.4451761245727539
1400,6,0.19714285714285715,1400,0.44884610176086426
1400,6,0.18928571428571428,1400,0.44284701347351074
1400,6,0.26,1400,0.4442310333251953
1400,6,0.027142857142857142,1400,0.44646787643432617
1400,6,0.18214285714285713,1400,0.44429993629455566
1400,6,0.07571428571428572,1400,0.447052001953125
1400,6,0.030714285714285715,1400,0.4464869499206543
1400,6,0.15571428571428572,1400,0.44631409645080566
1400,6,0.17714285714285713,1400,0.48987793922424316
1400,6,0.1692857142857143,1400,0.44754981994628906
1400,6,0.09142857142857143,1400,0.4519309997558594
1400,6,0.16,1400,0.4461181163787842
1400,6,0.25285714285714284,1400,0.5514800548553467
1400,6,0.2042857142857143,1400,0.46677112579345703
1400,6,0.24857142857142858,1400,0.4557459354400635
1400,6,0.24285714285714285,1400,0.49671196937561035
1400,6,0.18357142857142858,1400,0.4558370113372803
1400,6,0.18928571428571428,1400,0.4618039131164551
1400,6,0.10214285714285715,1400,0.4610779285430908
1400,6,0.2357142857142857,1400,0.4556269645690918
1400,6,0.18928571428571428,1400,0.45760202407836914
1400,6,0.17142857142857143,1400,0.45988011360168457
1400,6,0.27214285714285713,1400,0.4556448459625244
1400,6,0.09571428571428571,1400,0.4641399383544922
1400,6,0.23642857142857143,1400,0.4503788948059082
1400,6,0.06714285714285714,1400,0.45731687545776367
1400,6,0.225,1400,0.4544711112976074
1400,6,0.047857142857142855,1400,0.4639708995819092
1400,6,0.19642857142857142,1400,0.4521639347076416
1400,6,0.18428571428571427,1400,0.4585690498352051
1400,6,0.16071428571428573,1400,0.4545769691467285
1400,6,0.2792857142857143,1400,0.4559760093688965
1400,6,0.017857142857142856,1400,0.46042799949645996
1400,6,0.305,1400,0.4519028663635254
1400,6,0.1742857142857143,1400,0.4519960880279541
1400,6,0.18285714285714286,1400,0.4537689685821533
1400,6,0.1692857142857143,1400,0.4577209949493408
1400,6,0.20857142857142857,1400,0.45661306381225586
1400,6,0.15428571428571428,1400,0.4548311233520508
1400,6,0.13857142857142857,1400,0.4509611129760742
1400,6,0.065,1400,0.461439847946167
1400,6,0.23714285714285716,1400,0.45371508598327637
1400,6,0.05928571428571429,1400,0.46015119552612305
1400,6,0.22428571428571428,1400,0.45209407806396484
1400,6,0.19857142857142857,1400,0.4790830612182617
1400,6,0.2007142857142857,1400,0.45712804794311523
1400,6,0.2092857142857143,1400,0.4539520740509033
1400,6,0.2307142857142857,1400,0.4536018371582031
1400,6,0.2292857142857143,1400,0.4543619155883789
1400,6,0.2007142857142857,1400,0.4516899585723877
1400,6,0.09214285714285714,1400,0.4704439640045166
1400,6,0.185,1400,0.4540979862213135
1400,6,0.2342857142857143,1400,0.45539188385009766
1400,6,0.04285714285714286,1400,0.47410082817077637
1400,6,0.19714285714285715,1400,0.4529428482055664
1400,6,0.09928571428571428,1400,0.45456504821777344
1400,6,0.3078571428571429,1400,0.45700788497924805
1400,6,0.13,1400,0.45325398445129395
1400,6,0.11714285714285715,1400,0.4531850814819336
1400,6,0.18357142857142858,1400,0.4695911407470703
1400,6,0.23857142857142857,1400,0.45204782485961914
1400,6,0.09214285714285714,1400,0.45639801025390625
1400,6,0.07571428571428572,1400,0.47150278091430664
1400,6,0.02857142857142857,1400,0.4748098850250244
1400,6,0.06571428571428571,1400,0.4531900882720947
1400,6,0.17357142857142857,1400,0.4554269313812256
1400,6,0.15642857142857142,1400,0.4655020236968994
1400,6,0.25,1400,0.4556090831756592
1400,6,0.15785714285714286,1400,0.45503902435302734
1400,6,0.13428571428571429,1400,0.4608440399169922
1500,6,0.23533333333333334,1500,0.4750938415527344
1500,6,0.23133333333333334,1500,0.4535539150238037
1500,6,0.182,1500,0.45598292350769043
1500,6,0.284,1500,0.4546999931335449
1500,6,0.15866666666666668,1500,0.4639589786529541
1500,6,0.03,1500,0.46330714225769043
1500,6,0.248,1500,0.4622161388397217
1500,6,0.19333333333333333,1500,0.45789599418640137
1500,6,0.21533333333333332,1500,0.5165162086486816
1500,6,0.19666666666666666,1500,0.46053099632263184
1500,6,0.042666666666666665,1500,0.46747303009033203
1500,6,0.06733333333333333,1500,0.4529130458831787
1500,6,0.20466666666666666,1500,0.4579019546508789
1500,6,0.03666666666666667,1500,0.4618570804595947
1500,6,0.23866666666666667,1500,0.4558119773864746
1500,6,0.11866666666666667,1500,0.4501669406890869
1500,6,0.03133333333333333,1500,0.4640231132507324
1500,6,0.054,1500,0.4627268314361572
1500,6,0.20933333333333334,1500,0.45804309844970703
1500,6,0.11666666666666667,1500,0.45610809326171875
1500,6,0.26066666666666666,1500,0.45810604095458984
1500,6,0.08066666666666666,1500,0.4461941719055176
1500,6,0.168,1500,0.4617879390716553
1500,6,0.16333333333333333,1500,0.4513731002807617
1500,6,0.25466666666666665,1500,0.4605369567871094
1500,6,0.08066666666666666,1500,0.4621269702911377
1500,6,0.064,1500,0.46497392654418945
1500,6,0.17266666666666666,1500,0.45583581924438477
1500,6,0.10866666666666666,1500,0.4600560665130615
1500,6,0.17133333333333334,1500,0.5445530414581299
1500,6,0.17933333333333334,1500,0.4563620090484619
1500,6,0.15333333333333332,1500,0.4532279968261719
1500,6,0.18133333333333335,1500,0.45914697647094727
1500,6,0.142,1500,0.452761173248291
1500,6,0.21733333333333332,1500,0.4528489112854004
1500,6,0.18333333333333332,1500,0.45442986488342285
1500,6,0.206,1500,0.4527280330657959
1500,6,0.17,1500,0.44878292083740234
1500,6,0.126,1500,0.46318793296813965
1500,6,0.186,1500,0.4552488327026367
1500,6,0.108,1500,0.45938777923583984
1500,6,0.194,1500,0.4603269100189209
1500,6,0.18133333333333335,1500,0.45813798904418945
1500,6,0.24866666666666667,1500,0.45531702041625977
1500,6,0.032,1500,0.4604349136352539
1500,6,0.17666666666666667,1500,0.4524970054626465
1500,6,0.076,1500,0.46062493324279785
1500,6,0.032,1500,0.4554600715637207
1500,6,0.15466666666666667,1500,0.46030592918395996
1500,6,0.17466666666666666,1500,0.45531702041625977
1500,6,0.17133333333333334,1500,0.4629368782043457
1500,6,0.088,1500,0.4615490436553955
1500,6,0.15333333333333332,1500,0.46239399909973145
1500,6,0.24266666666666667,1500,0.7850320339202881
1500,6,0.19866666666666666,1500,1.1709458827972412
1500,6,0.248,1500,0.45786094665527344
1500,6,0.24266666666666667,1500,0.4634079933166504
1500,6,0.18,1500,0.46058106422424316
1500,6,0.184,1500,0.4635589122772217
1500,6,0.10933333333333334,1500,0.46555495262145996
1500,6,0.22266666666666668,1500,0.4565119743347168
1500,6,0.18666666666666668,1500,0.4616119861602783
1500,6,0.16333333333333333,1500,0.4606621265411377
1500,6,0.258,1500,0.45959997177124023
1500,6,0.09,1500,0.4673161506652832
1500,6,0.22533333333333333,1500,0.46260595321655273
1500,6,0.06533333333333333,1500,0.46287083625793457
1500,6,0.21533333333333332,1500,0.466433048248291
1500,6,0.04666666666666667,1500,0.46871089935302734
1500,6,0.188,1500,0.46442294120788574
1500,6,0.18,1500,0.46582698822021484
1500,6,0.15466666666666667,1500,0.6832890510559082
1500,6,0.266,1500,1.2598011493682861
1500,6,0.019333333333333334,1500,0.4541621208190918
1500,6,0.286,1500,0.46114110946655273
1500,6,0.16733333333333333,1500,0.4622960090637207
1500,6,0.17666666666666667,1500,0.46105408668518066
1500,6,0.16866666666666666,1500,0.4670429229736328
1500,6,0.19933333333333333,1500,0.4610788822174072
1500,6,0.152,1500,0.46620917320251465
1500,6,0.13,1500,0.4565720558166504
1500,6,0.06333333333333334,1500,0.4757239818572998
1500,6,0.22733333333333333,1500,0.4607810974121094
1500,6,0.06,1500,0.4713709354400635
1500,6,0.21133333333333335,1500,1.5559380054473877
1500,6,0.19333333333333333,1500,0.472121000289917
1500,6,0.19333333333333333,1500,0.4684278964996338
1500,6,0.204,1500,0.464885950088501
1500,6,0.22266666666666668,1500,0.45792078971862793
1500,6,0.22266666666666668,1500,0.4611039161682129
1500,6,0.18933333333333333,1500,0.4585838317871094
1500,6,0.08933333333333333,1500,0.46791505813598633
1500,6,0.17866666666666667,1500,0.4607229232788086
1500,6,0.22666666666666666,1500,1.110908031463623
1500,6,0.042666666666666665,1500,0.8072459697723389
1500,6,0.19066666666666668,1500,0.4573378562927246
1500,6,0.10266666666666667,1500,0.4707610607147217
1500,6,0.292,1500,0.4642140865325928
1500,6,0.126,1500,0.46831393241882324
1500,6,0.114,1500,0.4589259624481201
1500,6,0.178,1500,0.4764540195465088
1500,6,0.22866666666666666,1500,0.452894926071167
1500,6,0.09133333333333334,1500,0.444504976272583
1500,6,0.07466666666666667,1500,1.4818758964538574
1500,6,0.027333333333333334,1500,0.46698498725891113
1500,6,0.06533333333333333,1500,0.443310022354126
1500,6,0.16533333333333333,1500,0.4435999393463135
1500,6,0.15333333333333332,1500,0.4456639289855957
1500,6,0.24533333333333332,1500,0.44222092628479004
1500,6,0.15266666666666667,1500,0.4432189464569092
1500,6,0.13266666666666665,1500,0.4494669437408447
1600,6,0.22625,1600,0.44494104385375977
1600,6,0.2175,1600,0.8495030403137207
1600,6,0.174375,1600,1.0679450035095215
1600,6,0.268125,1600,0.44214677810668945
1600,6,0.16125,1600,0.45641398429870605
1600,6,0.03125,1600,0.4488229751586914
1600,6,0.239375,1600,0.4454789161682129
1600,6,0.184375,1600,0.44077181816101074
1600,6,0.2025,1600,0.44031691551208496
1600,6,0.191875,1600,0.440932035446167
1600,6,0.0425,1600,0.4453709125518799
1600,6,0.07125,1600,0.444627046585083
1600,6,0.198125,1600,0.44324779510498047
1600,6,0.035625,1600,0.46015095710754395
1600,6,0.225625,1600,0.44623804092407227
1600,6,0.114375,1600,0.4416079521179199
1600,6,0.035625,1600,0.44821810722351074
1600,6,0.055,1600,1.347257137298584
1600,6,0.19875,1600,0.5590260028839111
1600,6,0.1175,1600,0.44803404808044434
1600,6,0.246875,1600,0.4447789192199707
1600,6,0.079375,1600,0.4402890205383301
1600,6,0.1625,1600,0.44898319244384766
1600,6,0.159375,1600,0.44504404067993164
1600,6,0.23875,1600,0.44542694091796875
1600,6,0.079375,1600,0.45290613174438477
1600,6,0.06375,1600,0.4958648681640625
1600,6,0.16375,1600,0.44548916816711426
1600,6,0.110625,1600,0.4451258182525635
1600,6,0.169375,1600,0.506066083908081
1600,6,0.17625,1600,1.3990750312805176
1600,6,0.146875,1600,0.4441690444946289
1600,6,0.17375,1600,0.44572901725769043
1600,6,0.136875,1600,0.4456191062927246
1600,6,0.209375,1600,0.44341206550598145
1600,6,0.17625,1600,0.44674086570739746
1600,6,0.195,1600,0.44063687324523926
1600,6,0.16,1600,0.4397001266479492
1600,6,0.128125,1600,0.44655489921569824
1600,6,0.180625,1600,0.9342830181121826
1600,6,0.106875,1600,1.0125949382781982
1600,6,0.19125,1600,0.4493129253387451
1600,6,0.17375,1600,0.4465351104736328
1600,6,0.2375,1600,0.44498705863952637
1600,6,0.033125,1600,0.4467310905456543
1600,6,0.169375,1600,0.44345712661743164
1600,6,0.07875,1600,0.4456291198730469
1600,6,0.03375,1600,0.44547200202941895
1600,6,0.15375,1600,0.4496591091156006
1600,6,0.168125,1600,1.5044169425964355
1600,6,0.1675,1600,0.47071194648742676
1600,6,0.08875,1600,0.4521059989929199
1600,6,0.146875,1600,0.448559045791626
1600,6,0.2325,1600,0.44617795944213867
1600,6,0.195,1600,0.44849109649658203
1600,6,0.240625,1600,0.6156811714172363
1600,6,0.235,1600,1.3195490837097168
1600,6,0.17375,1600,0.4492971897125244
1600,6,0.180625,1600,0.4470820426940918
1600,6,0.11625,1600,0.4514291286468506
1600,6,0.20875,1600,0.44297003746032715
1600,6,0.17875,1600,0.44455504417419434
1600,6,0.153125,1600,0.4432530403137207
1600,6,0.244375,1600,0.44344091415405273
1600,6,0.0925,1600,0.45191287994384766
1600,6,0.214375,1600,1.1156949996948242
1600,6,0.06625,1600,0.7733111381530762
1600,6,0.205,1600,0.4648730754852295
1600,6,0.04625,1600,0.4753239154815674
1600,6,0.1775,1600,0.45757293701171875
1600,6,0.175,1600,0.47216105461120605
1600,6,0.1475,1600,0.4591820240020752
1600,6,0.25125,1600,0.4664640426635742
1600,6,0.02,1600,0.4652681350708008
1600,6,0.269375,1600,0.568152904510498
1600,6,0.159375,1600,1.3668620586395264
1600,6,0.169375,1600,0.4478800296783447
1600,6,0.165625,1600,0.4714210033416748
1600,6,0.19,1600,0.463454008102417
1600,6,0.1475,1600,0.46480417251586914
1600,6,0.12375,1600,0.4578402042388916
1600,6,0.0625,1600,1.2914109230041504
1600,6,0.21875,1600,0.6327471733093262
1600,6,0.060625,1600,0.46909499168395996
1600,6,0.199375,1600,0.4552338123321533
1600,6,0.184375,1600,0.4649219512939453
1600,6,0.18375,1600,0.4424021244049072
1600,6,0.195625,1600,0.4589810371398926
1600,6,0.214375,1600,1.4335589408874512
1600,6,0.215625,1600,0.4507629871368408
1600,6,0.17875,1600,0.4398660659790039
1600,6,0.09125,1600,0.44969820976257324
1600,6,0.170625,1600,0.4437398910522461
1600,6,0.2175,1600,0.44256114959716797
1600,6,0.040625,1600,0.9895319938659668
1600,6,0.18125,1600,0.9599399566650391
1600,6,0.1025,1600,0.44699692726135254
1600,6,0.278125,1600,0.44313502311706543
1600,6,0.12125,1600,0.4425480365753174
1600,6,0.11125,1600,0.442950963973999
1600,6,0.17875,1600,0.4690079689025879
1600,6,0.21625,1600,0.48817920684814453
1600,6,0.095,1600,0.449066162109375
1600,6,0.073125,1600,0.469465970993042
1600,6,0.028125,1600,1.627100944519043
1600,6,0.065625,1600,0.4615929126739502
1600,6,0.159375,1600,0.4464859962463379
1600,6,0.15125,1600,0.4483680725097656
1600,6,0.235,1600,0.4597470760345459
1600,6,0.1475,1600,0.46174001693725586
1600,6,0.13125,1600,1.0666999816894531
