0.45,0.75,0.7575757575757576,66,0.452376127243042
0.45,0.75,0.88,75,0.4291269779205322
0.45,0.75,0.9538461538461539,65,0.440093994140625
0.45,0.75,0.725,80,0.43688511848449707
0.45,0.75,0.736,125,0.4413020610809326
0.45,0.75,0.8421052631578947,19,0.4420609474182129
0.45,0.75,0.8571428571428571,56,0.4421570301055908
0.45,0.75,0.6616541353383458,133,0.4424011707305908
0.45,0.75,0.864406779661017,59,0.45100903511047363
0.45,0.75,0.7692307692307693,39,0.4355909824371338
0.45,0.75,0.7317073170731707,41,0.43369007110595703
0.45,0.75,0.7985074626865671,134,0.44225311279296875
0.45,0.75,0.9130434782608695,115,0.43355703353881836
0.45,0.75,0.6923076923076923,78,0.43120813369750977
0.45,0.75,0.7468354430379747,79,0.4311339855194092
0.45,0.75,0.6634615384615384,104,0.45455503463745117
0.45,0.75,0.8651685393258427,89,0.4411909580230713
0.45,0.75,0.6759259259259259,108,0.45406103134155273
0.45,0.75,0.8533333333333334,75,0.513498067855835
0.45,0.75,0,4,0.42075204849243164
0.45,0.75,0.7666666666666667,90,0.45620107650756836
0.45,0.75,0.8354430379746836,79,0.4527721405029297
0.45,0.75,0.7024793388429752,121,0.529221773147583
0.45,0.75,0.822429906542056,107,0.48368000984191895
0.45,0.75,0.7285714285714285,70,0.4345691204071045
0.45,0.75,0.5172413793103449,116,0.43290281295776367
0.45,0.75,0.647887323943662,71,0.43218994140625
0.45,0.75,0.8111111111111111,90,0.43724489212036133
0.45,0.75,0.73,100,0.45055699348449707
0.45,0.75,0.8354430379746836,79,0.42980194091796875
0.45,0.75,0.5625,96,0.4456629753112793
0.45,0.75,0.8831168831168831,77,0.4357450008392334
0.45,0.75,0.8904109589041096,73,0.4336879253387451
0.45,0.75,0.825,80,0.4359900951385498
0.45,0.75,0.8596491228070176,57,0.4271237850189209
0.45,0.75,0.875,32,0.42530107498168945
0.45,0.75,0.7945205479452054,73,0.4449729919433594
0.45,0.75,0.7142857142857143,105,0.4569129943847656
0.45,0.75,0.7283950617283951,81,0.5087161064147949
0.45,0.75,0.8125,80,0.4411768913269043
0.45,0.75,0.7444444444444445,90,0.43920016288757324
0.45,0.75,0.9565217391304348,46,0.46860313415527344
0.45,0.75,0.6785714285714286,28,0.47715020179748535
0.45,0.75,0.782608695652174,69,0.4666430950164795
0.45,0.75,0.6716417910447762,67,0.5337119102478027
0.45,0.75,0.8214285714285714,56,0.44317102432250977
0.45,0.75,0.6666666666666666,72,0.4574460983276367
0.45,0.75,0.6831683168316832,101,0.5136239528656006
0.45,0.75,0.6511627906976745,86,0.4703540802001953
0.45,0.75,0.851063829787234,94,0.44197702407836914
0.45,0.75,0.7727272727272727,66,0.43486690521240234
0.45,0.75,0.7876106194690266,113,0.4600830078125
0.45,0.75,0.6607142857142857,112,0.46433401107788086
0.45,0.75,0.7571428571428571,140,0.4436309337615967
0.45,0.75,0.3877551020408163,147,0.45348310470581055
0.45,0.75,0.75,72,0.4473838806152344
0.45,0.75,0.6275862068965518,145,0.44875597953796387
0.45,0.75,0.773109243697479,119,0.44701600074768066
0.45,0.75,0.6752136752136753,117,0.448199987411499
0.45,0.75,0.639344262295082,122,0.486285924911499
0.45,0.75,0.8163265306122449,49,0.45534396171569824
0.45,0.75,0.8378378378378378,111,0.46163010597229004
0.45,0.75,0.8181818181818182,77,0.4391059875488281
0.45,0.75,0.6904761904761905,126,0.4451010227203369
0.45,0.75,0.6973684210526315,76,0.4414219856262207
0.45,0.75,0.9166666666666666,72,0.46799278259277344
0.45,0.75,0.6831683168316832,101,0.4583418369293213
0.45,0.75,0.8035714285714286,56,0.4573969841003418
0.45,0.75,0.625,56,0.4453392028808594
0.45,0.75,0.7903225806451613,62,0.4316530227661133
0.45,0.75,0.7865168539325843,89,0.4746270179748535
0.45,0.75,0.2916666666666667,24,0.48033618927001953
0.45,0.75,0.6694214876033058,121,0.44803595542907715
0.45,0.75,0.84,25,0.4364027976989746
0.45,0.75,0.5522388059701493,134,0.4517018795013428
0.45,0.75,0.6274509803921569,153,0.46100592613220215
0.45,0.75,0.7457627118644068,59,0.4493858814239502
0.45,0.75,0.5652173913043478,92,0.443950891494751
0.45,0.75,0.8181818181818182,11,0.42914390563964844
0.45,0.75,0.7407407407407407,108,0.446044921875
0.45,0.75,0.7712418300653595,153,0.45167994499206543
0.45,0.75,0.7540983606557377,61,0.4758939743041992
0.45,0.75,0.7,80,0.439655065536499
0.45,0.75,0.6510067114093959,149,0.4517669677734375
0.45,0.75,0.7764705882352941,85,0.4419240951538086
0.45,0.75,0.5925925925925926,135,0.4472661018371582
0.45,0.75,0.8243243243243243,74,0.44726109504699707
0.45,0.75,0.7875,80,0.4401388168334961
0.45,0.75,0.7741935483870968,31,0.433211088180542
0.45,0.75,0.8411214953271028,107,0.45139408111572266
0.45,0.75,0.72,50,0.5024151802062988
0.45,0.75,0.8970588235294118,68,0.4417099952697754
0.45,0.75,0.7802197802197802,91,0.4543571472167969
0.45,0.75,0.7894736842105263,57,0.45087194442749023
0.45,0.75,0.7755102040816326,49,0.46711301803588867
0.45,0.75,0.8974358974358975,78,0.4554009437561035
0.45,0.75,0.6428571428571429,42,0.43509483337402344
0.45,0.75,0.7272727272727273,11,0.48500490188598633
0.45,0.75,0.7386363636363636,88,0.4755687713623047
0.45,0.75,0.6,130,0.43758296966552734
0.45,0.75,0.3051948051948052,154,0.46551513671875
0.45,0.75,0.7047619047619048,105,0.4455759525299072
0.45,0.75,0.7160493827160493,81,0.478179931640625
0.45,0.75,0.6666666666666666,6,0.4432649612426758
0.45,0.75,0.8089887640449438,89,0.4497220516204834
0.45,0.75,0.6111111111111112,54,0.4451429843902588
0.45,0.75,0.7787610619469026,113,0.44895410537719727
0.45,0.75,0.2857142857142857,126,0.45141100883483887
0.45,0.75,0.7217391304347827,115,0.46048402786254883
